Symbol,Date,Close,High,Low,Open,Volume
CMI,2007-08-08,59.615,63.0,58.255,62.685,6065000
CMI,2007-08-09,54.38,59.195,54.38,59.19,8797600
CMI,2007-08-10,57.025,58.36,51.25,53.4,8729872
CMI,2007-08-13,59.475,60.495,57.66,58.52,5756400
CMI,2007-08-14,56.01,60.061,55.87,59.825,5848220
CMI,2007-08-15,54.02,57.64,53.605,55.585,2765648
CMI,2007-08-16,52.625,53.9,48.0,53.0,9115000
CMI,2007-08-17,53.055,57.375,52.42,54.835,7899200
CMI,2007-08-20,53.845,54.495,52.29,53.42,3247600
CMI,2007-08-21,55.435,56.45,53.25,53.57,4170000
CMI,2007-08-22,57.91,58.165,56.0,56.13,3226000
