Symbol,Date,Close,High,Low,Open,Volume
MMM,2012-05-31,84.41,85.05,83.87,84.45,3688899
MMM,2012-06-01,82.85,83.98,82.72,83.05,3539628
MMM,2012-06-04,82.62,82.99,81.985,82.79,2899823
MMM,2012-06-05,82.51,82.86,82.25,82.59,3268965
MMM,2012-06-06,84.63,84.64,83.03,83.22,2785879
MMM,2012-06-07,85.5,86.19,85.33,85.59,3032459
MMM,2012-06-08,86.0,86.09,84.99,85.18,2146138
MMM,2012-06-11,85.18,86.54,85.08,86.54,2098182
MMM,2012-06-12,86.73,86.74,85.218,85.67,2570804
MMM,2012-06-13,86.13,86.8,85.72,86.3,2661862
MMM,2012-06-14,86.86,87.23,86.06,86.31,3334881
MMM,2012-06-15,87.44,87.91,87.01,87.57,4698585
MMM,2012-06-18,87.31,87.61,86.67,87.07,2950508
MMM,2012-06-19,87.82,88.17,87.52,87.82,3212441
MMM,2012-06-20,87.54,88.28,87.35,87.93,3446898
MMM,2012-06-21,86.73,88.38,86.62,88.04,3722791
MMM,2012-06-22,86.83,87.14,86.38,87.11,3035373
MMM,2012-06-25,85.85,86.31,85.46,85.87,2908851
MMM,2012-06-26,86.18,86.47,85.29,85.91,2389085
MMM,2012-06-27,87.16,87.6,86.24,86.39,2887799
MMM,2012-06-28,87.16,87.25,85.98,86.36,3267026
MMM,2012-06-29,89.6,89.6,88.35,88.62,4629577
MMM,2012-07-02,89.28,89.69,88.28,89.29,2291075
MMM,2012-07-03,89.7,89.75,89.08,89.11,1410302
MMM,2012-07-04,89.7,89.7,89.7,89.7,0
MMM,2012-07-05,89.57,89.95,88.86,89.2,1924707
MMM,2012-07-06,88.99,89.38,88.35,88.81,2192891
MMM,2012-07-09,88.96,89.08,88.31,88.86,2600821
MMM,2012-07-10,88.25,89.82,87.96,89.08,3356780
MMM,2012-07-11,87.85,88.76,87.01,88.38,4208576
MMM,2012-07-12,86.41,86.97,85.338,86.6,4938263
MMM,2012-07-13,87.59,87.83,86.32,86.32,2599336
MMM,2012-07-16,88.1,88.65,87.77,88.12,2848066
MMM,2012-07-17,88.98,89.35,87.55,88.25,3078404
MMM,2012-07-18,90.87,90.99,88.56,88.75,4273227
MMM,2012-07-19,90.83,91.2,90.4,90.87,3355083
MMM,2012-07-20,89.99,90.49,89.84,90.18,3028175
MMM,2012-07-23,89.36,89.56,87.78,88.44,2434748
MMM,2012-07-24,88.24,89.51,87.58,89.28,2850342
MMM,2012-07-25,88.75,89.16,87.96,88.69,3541600
MMM,2012-07-26,90.59,92.0,89.53,90.0,4759333
MMM,2012-07-27,91.71,92.08,90.66,90.94,3915359
MMM,2012-07-30,91.28,91.95,90.91,91.41,2714837
MMM,2012-07-31,91.23,91.66,90.87,91.0,2720187
MMM,2012-08-01,91.2,91.8,90.61,91.65,2150123
MMM,2012-08-02,90.08,90.73,89.23,90.11,2949706
MMM,2012-08-03,91.7,91.79,91.01,91.03,2713432
MMM,2012-08-06,91.41,92.34,91.41,92.0,1858441
MMM,2012-08-07,91.7,92.31,91.62,91.7,1764759
