Symbol,Date,Close,High,Low,Open,Volume
RE,2006-05-11,92.15,93.8,92.0,93.31,303500
RE,2006-05-12,91.85,92.7,91.7,92.08,359500
RE,2006-05-15,92.15,92.4,91.0,91.15,271700
RE,2006-05-16,91.96,92.31,91.6,92.1,691800
RE,2006-05-17,91.41,92.34,90.75,91.97,382300
RE,2006-05-18,91.1,91.73,90.83,91.61,351000
RE,2006-05-19,91.04,91.54,90.48,91.46,354200
RE,2006-05-22,91.0,91.5,90.72,90.79,588900
RE,2006-05-23,90.81,92.01,90.81,91.25,299800
RE,2006-05-24,89.21,90.7,88.27,90.7,657300
RE,2006-05-25,89.27,90.15,88.86,89.73,239300
RE,2006-05-26,89.33,89.68,88.91,89.37,177900
RE,2006-05-29,89.33,89.68,88.91,89.37,0
RE,2006-05-30,87.95,89.35,87.77,88.89,224900
RE,2006-05-31,89.35,89.35,87.92,88.3,224000
RE,2006-06-01,90.83,90.98,89.03,89.36,331600
RE,2006-06-02,90.64,91.54,90.55,90.99,187100
RE,2006-06-05,88.68,90.55,88.56,90.39,164000
RE,2006-06-06,89.51,89.69,87.94,89.03,217800
RE,2006-06-07,89.57,89.85,89.13,89.76,317000
RE,2006-06-08,90.6,90.76,89.26,89.47,332500
RE,2006-06-09,89.81,90.95,89.72,90.59,480800
RE,2006-06-12,88.86,90.0,88.8,90.0,357200
RE,2006-06-13,87.76,89.1,87.75,88.86,277500
RE,2006-06-14,86.33,87.91,86.18,87.91,584600
RE,2006-06-15,87.35,87.48,86.15,86.58,707600
RE,2006-06-16,87.43,87.6,86.84,87.0,295600
RE,2006-06-19,87.01,87.73,86.73,87.73,307600
RE,2006-06-20,86.77,87.16,86.55,86.92,250400
RE,2006-06-21,87.56,87.87,86.85,87.3,200900
RE,2006-06-22,86.35,87.64,86.02,87.1,233500
RE,2006-06-23,85.87,86.44,85.63,86.15,232800
RE,2006-06-26,87.22,87.22,85.8,85.8,302700
RE,2006-06-27,86.75,87.83,86.42,87.22,206300
RE,2006-06-28,86.16,86.85,85.89,86.85,332600
RE,2006-06-29,87.1,87.18,86.21,86.66,218200
RE,2006-06-30,86.57,87.3,86.11,87.3,367100
RE,2006-07-03,87.75,88.47,87.35,88.47,205800
RE,2006-07-04,87.75,88.47,87.35,88.47,0
RE,2006-07-05,86.87,87.75,86.5,87.75,358300
RE,2006-07-06,88.34,89.08,87.04,87.04,393300
RE,2006-07-07,88.39,88.7,87.85,87.94,239400
RE,2006-07-10,89.93,91.97,88.79,90.02,398800
RE,2006-07-11,89.9,90.01,89.27,89.76,251500
RE,2006-07-12,90.23,90.58,89.72,89.72,280200
RE,2006-07-13,89.51,90.23,89.26,90.23,198400
RE,2006-07-14,89.16,89.64,88.67,89.26,228600
RE,2006-07-17,88.15,89.43,88.15,89.36,225200
RE,2006-07-18,87.23,88.7,86.7,88.7,398400
RE,2006-07-19,88.05,88.58,86.7,87.22,289100
RE,2006-07-20,89.36,90.1,88.4,88.4,534600
RE,2006-07-21,89.25,90.15,88.22,88.96,453100
RE,2006-07-24,91.13,91.65,89.66,89.87,425000
RE,2006-07-25,92.91,93.25,89.61,91.0,1509500
RE,2006-07-26,95.14,95.53,93.4,93.59,1159600
RE,2006-07-27,93.88,95.54,93.03,95.54,691600
RE,2006-07-28,95.25,95.72,94.35,94.38,275600
RE,2006-07-31,94.61,95.43,94.43,95.0,417800
RE,2006-08-01,93.14,94.56,92.9,94.55,570000
RE,2006-08-02,92.02,93.14,91.61,93.14,549300
RE,2006-08-03,91.93,92.31,91.47,92.15,327400
RE,2006-08-04,92.56,93.37,92.18,92.6,310800
RE,2006-08-07,91.85,92.67,91.6,92.31,233800
RE,2006-08-08,91.84,92.43,91.39,92.3,276800
RE,2006-08-09,91.75,92.14,91.62,92.0,337900
RE,2006-08-10,91.64,91.8,91.2,91.6,375300
RE,2006-08-11,91.75,91.97,91.35,91.39,251500
RE,2006-08-14,93.11,93.81,92.25,92.4,357600
RE,2006-08-15,93.63,94.0,93.31,93.8,395100
RE,2006-08-16,94.29,94.57,93.77,93.88,407500
RE,2006-08-17,95.76,95.84,94.03,94.29,500900
RE,2006-08-18,95.01,95.7,94.76,95.6,531200
RE,2006-08-21,94.85,95.12,94.3501,95.0,193200
RE,2006-08-22,93.77,94.9,93.77,94.85,223100
RE,2006-08-23,92.88,94.2,92.52,94.1,452900
RE,2006-08-24,91.75,93.2,91.66,92.9,443200
RE,2006-08-25,90.07,91.6,89.22,91.35,1320000
RE,2006-08-28,91.37,91.72,90.04,90.07,234700
RE,2006-08-29,92.45,92.76,91.16,91.7,401000
RE,2006-08-30,92.71,93.53,92.36,92.7,354200
RE,2006-08-31,93.98,94.2,92.74,93.21,452000
RE,2006-09-01,94.53,95.04,94.31,95.0,260100
RE,2006-09-04,94.53,95.04,94.31,95.0,0
RE,2006-09-05,94.0,95.37,93.7,94.78,239600
RE,2006-09-06,93.11,93.45,92.8301,93.1,214600
RE,2006-09-07,93.31,93.83,92.64,93.11,213900
RE,2006-09-08,94.77,95.02,93.11,93.45,181900
RE,2006-09-11,97.03,97.96,94.67,94.67,807000
RE,2006-09-12,98.72,98.76,97.57,97.89,679500
RE,2006-09-13,99.63,99.7,98.4,98.8,556800
RE,2006-09-14,98.88,99.59,98.0,99.38,292700
RE,2006-09-15,98.8,99.87,98.47,99.87,370300
RE,2006-09-18,98.3,98.8,97.57,98.8,264600
RE,2006-09-19,97.27,98.21,96.65,98.1,240800
RE,2006-09-20,98.1,98.28,97.26,97.97,376100
RE,2006-09-21,97.43,98.47,97.43,98.3,177200
RE,2006-09-22,96.97,97.51,96.23,97.44,182400
RE,2006-09-25,97.78,98.59,97.1,97.35,524200
RE,2006-09-26,98.94,98.94,97.4,97.87,331400
RE,2006-09-27,97.94,99.25,97.8,98.7,287800
RE,2006-09-28,98.63,98.71,97.59,97.95,321100
RE,2006-09-29,97.53,99.02,97.51,99.0,227800
RE,2006-10-02,96.92,97.62,96.66,97.54,309900
RE,2006-10-03,99.77,100.14,96.92,96.92,584200
RE,2006-10-04,99.63,99.75,98.57,99.52,400200
