Symbol,Date,Close,High,Low,Open,Volume
COST,2010-10-05,64.66,65.0,64.33,65.0,5700498
COST,2010-10-06,65.41,65.46,62.81,63.0,11503446
COST,2010-10-07,65.26,65.265,64.43,65.22,5048425
COST,2010-10-08,64.29,64.95,63.94,64.4,5631921
COST,2010-10-11,64.32,64.49,63.28,63.32,2584800
COST,2010-10-12,63.34,64.0899,63.31,64.03,4457664
COST,2010-10-13,63.36,63.96,63.0,63.2,5006404
COST,2010-10-14,63.18,63.86,62.91,63.16,4214490
COST,2010-10-15,63.7,63.77,63.21,63.46,4033343
COST,2010-10-18,63.21,63.805,63.13,63.42,2417029
COST,2010-10-19,62.21,63.14,61.9,62.66,3974844
COST,2010-10-20,62.61,63.07,62.25,62.35,2785793
COST,2010-10-21,63.6,63.89,62.54,62.57,4190604
COST,2010-10-22,64.03,64.1,63.22,63.48,2406321
COST,2010-10-25,64.11,64.77,64.01,64.12,2763974
COST,2010-10-26,63.68,64.19,63.44,63.53,2826140
COST,2010-10-27,62.98,63.38,62.51,63.04,3378696
COST,2010-10-28,62.8,63.25,62.5,63.06,2385351
COST,2010-10-29,62.77,62.9,62.52,62.61,2350861
COST,2010-11-01,63.28,63.62,62.78,63.05,2790565
COST,2010-11-02,63.72,64.18,63.35,63.64,2988323
COST,2010-11-03,63.16,63.86,62.71,63.86,4080875
COST,2010-11-04,65.48,65.63,63.89,63.89,5801415
COST,2010-11-05,65.4,66.04,65.23,65.53,3039814
COST,2010-11-08,64.81,64.87,64.24,64.86,2171279
COST,2010-11-09,64.22,64.78,63.96,64.7,2602652
COST,2010-11-10,64.45,64.5,63.94,64.02,2680991
COST,2010-11-11,65.35,65.42,63.91,64.1,3798822
COST,2010-11-12,65.2,65.7,64.65,64.88,3703199
COST,2010-11-15,65.48,65.99,65.4,65.45,2949020
COST,2010-11-16,65.74,66.4,64.57,65.19,6198575
COST,2010-11-17,67.02,67.13,66.02,66.02,5484506
COST,2010-11-18,66.41,67.49,66.32,67.26,3671073
COST,2010-11-19,66.56,66.72,66.12,66.26,2710292
COST,2010-11-22,67.26,67.34,66.18,66.27,2827149
COST,2010-11-23,66.9,67.07,66.27,66.97,2985756
COST,2010-11-24,67.54,68.0,67.17,67.17,2687969
COST,2010-11-25,67.54,68.0,67.17,67.17,0
COST,2010-11-26,67.22,67.47,67.03,67.11,953108
COST,2010-11-29,66.97,67.0,66.33,66.9,2350195
COST,2010-11-30,67.61,67.92,66.51,66.59,3304909
COST,2010-12-01,68.31,68.8,68.01,68.21,3038055
COST,2010-12-02,69.01,69.11,68.13,68.52,3288786
COST,2010-12-03,68.39,69.26,68.2425,68.87,3093270
COST,2010-12-06,69.19,69.41,68.33,68.33,3366601
COST,2010-12-07,69.64,70.06,69.12,69.85,5116545
COST,2010-12-08,69.25,69.71,68.53,69.38,3691814
COST,2010-12-09,71.02,71.13,69.28,69.7,6776941
COST,2010-12-10,71.25,71.28,70.62,70.75,3555879
COST,2010-12-13,70.74,71.49,70.53,71.13,5797018
COST,2010-12-14,71.21,71.54,70.6,70.7,2682407
COST,2010-12-15,71.05,71.45,70.895,71.01,3522671
COST,2010-12-16,72.12,72.23,71.01,71.05,3449641
COST,2010-12-17,71.84,72.44,71.7,71.85,6462342
COST,2010-12-20,72.31,72.55,71.76,71.89,2631767
COST,2010-12-21,72.32,72.77,72.26,72.57,2200452
COST,2010-12-22,72.27,72.54,72.0,72.33,1948571
COST,2010-12-23,72.24,72.45,71.94,72.16,1379346
COST,2010-12-24,72.24,72.45,71.94,72.16,0
COST,2010-12-27,72.08,72.27,71.72,71.88,1155736
COST,2010-12-28,72.71,72.87,72.14,72.23,1974447
COST,2010-12-29,72.7,73.16,72.57,72.89,1526318
COST,2010-12-30,72.85,72.97,72.61,72.71,1424719
COST,2010-12-31,72.21,72.99,72.19,72.69,1304155
COST,2011-01-03,72.47,73.45,72.39,72.75,3405426
COST,2011-01-04,72.33,72.53,71.76,72.53,3966652
COST,2011-01-05,70.99,72.1,70.9,71.99,4290964
COST,2011-01-06,70.65,71.25,70.01,70.5,3280399
COST,2011-01-07,70.65,71.19,70.45,70.95,2342697
COST,2011-01-10,70.48,70.6,70.02,70.27,2073154
COST,2011-01-11,71.07,71.25,70.32,70.55,2065429
COST,2011-01-12,71.49,71.6801,71.11,71.2,1629867
COST,2011-01-13,71.6,71.75,71.25,71.32,1923521
COST,2011-01-14,72.51,72.52,71.211,71.35,2454753
COST,2011-01-17,72.51,72.52,71.211,71.35,0
COST,2011-01-18,72.6,72.91,72.28,72.41,2416576
COST,2011-01-19,72.07,72.49,71.855,72.38,2310407
COST,2011-01-20,72.36,72.93,71.79,71.79,2306742
COST,2011-01-21,72.77,72.9599,72.34,72.6,2182810
COST,2011-01-24,72.62,72.89,72.39,72.86,2212526
