Symbol,Date,Close,High,Low,Open,Volume
AMGN,2007-08-07,51.39,51.98,50.96,51.2,11240509
AMGN,2007-08-08,52.0,52.0,50.76,51.5,10533268
AMGN,2007-08-09,50.99,52.5,50.98,51.59,11182334
AMGN,2007-08-10,50.08,50.92,49.71,50.37,14313504
AMGN,2007-08-13,51.26,51.98,50.89,51.05,10092123
AMGN,2007-08-14,51.36,51.94,51.15,51.26,8128700
AMGN,2007-08-15,50.59,51.65,50.49,50.92,20954134
AMGN,2007-08-16,49.41,50.0,48.54,49.49,17154948
AMGN,2007-08-17,50.08,50.1,48.3,49.59,17597910
AMGN,2007-08-20,49.79,50.51,49.0,49.81,9450553
AMGN,2007-08-21,49.24,49.98,49.09,49.25,8210231
AMGN,2007-08-22,49.3,49.59,48.8,49.56,10813891
AMGN,2007-08-23,50.25,51.0,49.16,49.16,11250609
AMGN,2007-08-24,50.27,50.47,50.0,50.38,8330054
AMGN,2007-08-27,49.92,50.78,49.5,49.81,5361212
AMGN,2007-08-28,49.01,49.92,49.01,49.59,9517550
AMGN,2007-08-29,50.19,50.26,49.06,49.88,14028853
