Symbol,Date,Close,High,Low,Open,Volume
SPY,2009-03-03,70.07,71.7,69.64,71.61,443761000
SPY,2009-03-04,71.73,72.87,70.07,71.23,462753100
SPY,2009-03-05,68.8,71.73,68.17,70.1,485549400
SPY,2009-03-06,68.92,70.45,67.1,69.4,490470000
SPY,2009-03-09,68.11,70.0,67.73,67.95,379905300
SPY,2009-03-10,72.17,72.37,69.37,69.51,406227900
SPY,2009-03-11,72.64,73.75,71.83,73.0,356648300
SPY,2009-03-12,75.5,75.75,71.97,72.62,409702700
SPY,2009-03-13,76.09,76.98,74.73,76.01,337474700
SPY,2009-03-16,75.86,77.97,75.81,76.96,360644900
SPY,2009-03-17,78.18,78.36,75.45,76.07,356814300
SPY,2009-03-18,79.93,80.9,77.07,77.81,473273200
SPY,2009-03-19,78.94,81.0,78.69,80.93,428520400
SPY,2009-03-20,76.71,78.91,76.53,78.76,371078200
SPY,2009-03-23,82.22,82.29,78.31,78.74,419933300
SPY,2009-03-24,80.6,82.36,80.51,81.24,330271000
SPY,2009-03-25,81.45,82.7,79.06,81.23,441775100
SPY,2009-03-26,83.11,83.3,81.32,82.25,422025200
SPY,2009-03-27,81.61,82.53,81.31,82.05,322332300
SPY,2009-03-30,78.79,79.87,77.96,79.8,324108500
SPY,2009-03-31,79.52,81.08,79.05,79.56,363873800
SPY,2009-04-01,81.06,81.42,78.33,78.53,377018300
SPY,2009-04-02,83.43,84.61,81.13,83.08,476230700
SPY,2009-04-03,84.26,84.28,82.67,83.49,284646300
SPY,2009-04-06,83.6,84.28,82.29,83.34,264866600
SPY,2009-04-07,81.65,82.65,81.51,82.25,258947799
SPY,2009-04-08,82.53,82.94,81.54,82.06,230402800
SPY,2009-04-09,85.81,85.82,84.33,84.67,269653500
SPY,2009-04-10,85.81,85.82,84.33,84.67,0
SPY,2009-04-13,85.83,86.54,84.58,84.92,224847500
SPY,2009-04-14,84.35,85.76,84.08,85.03,276598800
SPY,2009-04-15,85.25,85.42,83.61,83.84,250726100
SPY,2009-04-16,86.5,87.15,84.77,85.93,335202900
SPY,2009-04-17,87.08,87.65,86.14,86.83,262649000
SPY,2009-04-20,83.43,87.05,83.34,85.54,293690100
SPY,2009-04-21,85.06,85.13,82.75,82.82,114090900
SPY,2009-04-22,84.54,86.34,84.07,84.29,340395200
SPY,2009-04-23,85.37,85.42,83.63,84.71,324903700
SPY,2009-04-24,86.66,87.31,85.69,86.03,287703000
SPY,2009-04-27,85.84,87.01,85.54,85.68,289581600
SPY,2009-04-28,85.57,86.59,84.76,84.97,247926300
SPY,2009-04-29,87.39,88.36,86.3,86.52,311505700
SPY,2009-04-30,87.42,89.02,86.92,88.55,301419800
SPY,2009-05-01,87.89,88.21,86.72,87.44,236110300
SPY,2009-05-04,90.88,90.94,88.38,88.55,287120000
SPY,2009-05-05,90.57,90.93,89.84,90.57,243036300
SPY,2009-05-06,92.14,92.2,90.61,91.68,291941000
SPY,2009-05-07,90.86,93.15,90.28,93.01,317728000
SPY,2009-05-08,92.98,93.22,91.44,92.03,299081700
SPY,2009-05-11,91.24,92.11,91.04,91.7,247923600
SPY,2009-05-12,90.97,91.83,89.85,91.63,282431300
SPY,2009-05-13,88.68,90.01,88.5,89.74,269619100
SPY,2009-05-14,89.44,90.12,88.5,88.72,260098700
SPY,2009-05-15,88.71,90.0,88.15,89.37,271502700
SPY,2009-05-18,91.23,91.34,88.57,89.55,241447400
SPY,2009-05-19,91.12,91.97,90.81,91.18,206102200
